response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0046,0.0009,0.0000,0.0000,0.0036,0.0001,200,17.1026
0.0046,0.0009,0.0000,0.0001,0.0036,0.0000,200,17.1026
0.0048,0.0010,0.0000,0.0000,0.0036,0.0001,200,17.1026
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,17.2028
0.0032,0.0007,0.0000,0.0001,0.0024,0.0000,200,17.2029
0.0031,0.0007,0.0000,0.0000,0.0022,0.0001,200,17.2030
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,17.2029
0.0039,0.0010,0.0000,0.0001,0.0027,0.0001,200,17.2026
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,17.2028
0.0038,0.0007,0.0000,0.0001,0.0030,0.0000,200,17.2029
0.0041,0.0009,0.0000,0.0000,0.0031,0.0000,200,17.2028
0.0048,0.0009,0.0000,0.0001,0.0036,0.0001,200,17.2025
0.0049,0.0009,0.0000,0.0000,0.0038,0.0000,200,17.2028
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,17.3032
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,17.3032
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,17.3031
0.0036,0.0011,0.0000,0.0000,0.0024,0.0000,200,17.3029
0.0034,0.0007,0.0000,0.0001,0.0027,0.0000,200,17.3031
0.0037,0.0009,0.0000,0.0000,0.0028,0.0000,200,17.3031
0.0038,0.0007,0.0000,0.0001,0.0029,0.0000,200,17.3031
0.0044,0.0008,0.0000,0.0000,0.0034,0.0000,200,17.3030
0.0052,0.0009,0.0000,0.0001,0.0042,0.0000,200,17.3030
0.0054,0.0009,0.0000,0.0001,0.0042,0.0000,200,17.3028
0.0023,0.0005,0.0000,0.0000,0.0017,0.0001,200,17.4027
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,17.4026
0.0026,0.0007,0.0000,0.0001,0.0018,0.0000,200,17.4026
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,17.4025
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,17.4028
0.0031,0.0005,0.0000,0.0000,0.0026,0.0000,200,17.4027
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,17.4028
0.0035,0.0007,0.0000,0.0001,0.0027,0.0000,200,17.4026
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,17.4027
0.0036,0.0005,0.0000,0.0001,0.0029,0.0000,200,17.4027
0.0027,0.0007,0.0000,0.0001,0.0018,0.0001,200,17.5027
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,17.5028
0.0031,0.0008,0.0000,0.0001,0.0022,0.0000,200,17.5026
0.0029,0.0007,0.0000,0.0000,0.0022,0.0001,200,17.5028
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,17.5027
0.0031,0.0006,0.0000,0.0001,0.0024,0.0001,200,17.5028
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,17.5027
0.0035,0.0005,0.0000,0.0000,0.0030,0.0000,200,17.5026
0.0039,0.0006,0.0000,0.0001,0.0032,0.0000,200,17.5025
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,17.5027
0.0027,0.0006,0.0000,0.0001,0.0020,0.0001,200,17.6021
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,17.6021
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,17.6020
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,17.6018
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,17.6022
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,17.6019
0.0031,0.0004,0.0000,0.0001,0.0026,0.0000,200,17.6021
0.0032,0.0004,0.0000,0.0001,0.0027,0.0000,200,17.6021
0.0037,0.0005,0.0000,0.0001,0.0029,0.0001,200,17.6019
0.0037,0.0005,0.0000,0.0001,0.0030,0.0001,200,17.6021
0.0031,0.0006,0.0000,0.0000,0.0023,0.0001,200,17.7021
0.0031,0.0007,0.0000,0.0000,0.0022,0.0001,200,17.7021
0.0034,0.0008,0.0000,0.0000,0.0026,0.0001,200,17.7021
0.0036,0.0009,0.0000,0.0000,0.0026,0.0000,200,17.7020
0.0039,0.0007,0.0000,0.0001,0.0031,0.0001,200,17.7021
0.0039,0.0008,0.0000,0.0000,0.0031,0.0000,200,17.7021
0.0043,0.0009,0.0000,0.0001,0.0032,0.0000,200,17.7018
0.0041,0.0006,0.0000,0.0001,0.0034,0.0000,200,17.7022
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,17.7022
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,17.7022
0.0024,0.0007,0.0000,0.0000,0.0016,0.0001,200,17.8030
0.0026,0.0008,0.0000,0.0001,0.0017,0.0000,200,17.8029
0.0026,0.0007,0.0000,0.0000,0.0019,0.0000,200,17.8031
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,17.8030
0.0031,0.0006,0.0000,0.0002,0.0022,0.0001,200,17.8030
0.0034,0.0009,0.0000,0.0001,0.0024,0.0000,200,17.8028
0.0032,0.0005,0.0000,0.0001,0.0024,0.0000,200,17.8031
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,17.8030
0.0040,0.0007,0.0000,0.0001,0.0029,0.0000,200,17.8028
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,17.8030
0.0027,0.0007,0.0000,0.0001,0.0018,0.0001,200,17.9025
0.0028,0.0008,0.0000,0.0000,0.0020,0.0000,200,17.9025
0.0030,0.0008,0.0000,0.0000,0.0020,0.0001,200,17.9024
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,17.9026
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,17.9025
0.0031,0.0006,0.0000,0.0000,0.0023,0.0000,200,17.9026
0.0033,0.0006,0.0000,0.0000,0.0025,0.0000,200,17.9025
0.0033,0.0010,0.0000,0.0000,0.0022,0.0000,200,17.9026
0.0039,0.0010,0.0000,0.0000,0.0028,0.0000,200,17.9023
0.0035,0.0006,0.0000,0.0001,0.0028,0.0000,200,17.9026
0.0037,0.0010,0.0000,0.0001,0.0025,0.0001,200,18.0025
0.0036,0.0010,0.0000,0.0000,0.0024,0.0001,200,18.0026
0.0038,0.0011,0.0000,0.0001,0.0025,0.0001,200,18.0024
0.0036,0.0010,0.0000,0.0000,0.0025,0.0001,200,18.0027
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,18.0027
0.0038,0.0009,0.0000,0.0001,0.0027,0.0001,200,18.0026
0.0044,0.0011,0.0000,0.0001,0.0032,0.0000,200,18.0025
0.0046,0.0011,0.0000,0.0001,0.0034,0.0000,200,18.0025
0.0047,0.0010,0.0000,0.0001,0.0036,0.0000,200,18.0024
0.0048,0.0009,0.0000,0.0001,0.0038,0.0000,200,18.0026
0.0023,0.0005,0.0000,0.0000,0.0017,0.0001,200,18.1028
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,18.1027
0.0025,0.0006,0.0000,0.0000,0.0019,0.0000,200,18.1027
0.0025,0.0005,0.0000,0.0000,0.0020,0.0000,200,18.1028
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,18.1027
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,18.1029
0.0030,0.0005,0.0000,0.0000,0.0025,0.0000,200,18.1027
0.0034,0.0005,0.0000,0.0000,0.0027,0.0000,200,18.1027
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,18.1027
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,18.1027
0.0034,0.0008,0.0000,0.0000,0.0024,0.0001,200,18.2023
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,18.2026
0.0035,0.0008,0.0000,0.0001,0.0025,0.0000,200,18.2025
0.0037,0.0010,0.0000,0.0000,0.0025,0.0001,200,18.2023
0.0039,0.0007,0.0000,0.0001,0.0030,0.0001,200,18.2025
0.0039,0.0007,0.0000,0.0000,0.0030,0.0001,200,18.2026
0.0040,0.0009,0.0000,0.0001,0.0030,0.0000,200,18.2025
0.0046,0.0009,0.0000,0.0000,0.0035,0.0000,200,18.2024
0.0048,0.0009,0.0000,0.0001,0.0037,0.0001,200,18.2024
0.0052,0.0007,0.0000,0.0001,0.0043,0.0000,200,18.2026
0.0034,0.0009,0.0000,0.0001,0.0022,0.0001,200,18.3022
0.0036,0.0008,0.0000,0.0001,0.0027,0.0000,200,18.3025
0.0038,0.0007,0.0000,0.0001,0.0030,0.0000,200,18.3025
0.0040,0.0010,0.0000,0.0000,0.0029,0.0000,200,18.3023
0.0040,0.0008,0.0000,0.0001,0.0030,0.0000,200,18.3024
0.0039,0.0007,0.0000,0.0001,0.0031,0.0000,200,18.3025
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,18.3026
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,18.3026
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,18.3025
0.0053,0.0008,0.0000,0.0003,0.0040,0.0001,200,18.3023
0.0033,0.0009,0.0000,0.0000,0.0022,0.0001,200,18.4029
0.0031,0.0007,0.0000,0.0000,0.0022,0.0000,200,18.4032
0.0032,0.0007,0.0000,0.0001,0.0024,0.0001,200,18.4030
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,18.4031
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,18.4031
0.0034,0.0009,0.0000,0.0001,0.0023,0.0000,200,18.4028
0.0035,0.0008,0.0000,0.0000,0.0027,0.0001,200,18.4032
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,18.4031
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,18.4031
0.0043,0.0008,0.0000,0.0001,0.0035,0.0001,200,18.4031
0.0036,0.0012,0.0000,0.0001,0.0022,0.0001,200,18.5027
0.0033,0.0010,0.0000,0.0000,0.0022,0.0000,200,18.5030
0.0033,0.0011,0.0000,0.0000,0.0022,0.0001,200,18.5030
0.0034,0.0010,0.0000,0.0001,0.0022,0.0001,200,18.5030
0.0037,0.0009,0.0000,0.0001,0.0026,0.0000,200,18.5029
0.0039,0.0013,0.0000,0.0000,0.0025,0.0000,200,18.5027
0.0040,0.0011,0.0000,0.0001,0.0028,0.0000,200,18.5029
0.0040,0.0011,0.0000,0.0000,0.0028,0.0001,200,18.5030
0.0041,0.0011,0.0000,0.0000,0.0029,0.0001,200,18.5030
0.0044,0.0010,0.0000,0.0001,0.0033,0.0001,200,18.5029
0.0030,0.0007,0.0000,0.0000,0.0021,0.0001,200,18.6029
0.0030,0.0009,0.0000,0.0001,0.0020,0.0000,200,18.6029
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,18.6028
0.0036,0.0006,0.0000,0.0001,0.0028,0.0001,200,18.6028
0.0039,0.0008,0.0000,0.0001,0.0028,0.0001,200,18.6026
0.0038,0.0008,0.0000,0.0000,0.0028,0.0000,200,18.6027
0.0040,0.0010,0.0000,0.0001,0.0028,0.0001,200,18.6025
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,18.6029
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,18.6028
0.0043,0.0008,0.0000,0.0000,0.0034,0.0000,200,18.6027
0.0031,0.0008,0.0000,0.0001,0.0022,0.0001,200,18.7027
0.0035,0.0011,0.0000,0.0001,0.0021,0.0001,200,18.7023
0.0031,0.0007,0.0000,0.0002,0.0022,0.0001,200,18.7027
0.0032,0.0008,0.0000,0.0001,0.0022,0.0001,200,18.7026
0.0035,0.0007,0.0000,0.0001,0.0027,0.0001,200,18.7027
0.0038,0.0009,0.0000,0.0000,0.0028,0.0001,200,18.7026
0.0040,0.0008,0.0000,0.0002,0.0029,0.0000,200,18.7025
0.0045,0.0010,0.0000,0.0001,0.0033,0.0000,200,18.7024
0.0045,0.0009,0.0000,0.0000,0.0035,0.0000,200,18.7026
0.0048,0.0008,0.0000,0.0000,0.0039,0.0000,200,18.7027
0.0035,0.0015,0.0000,0.0000,0.0020,0.0001,200,18.8028
0.0034,0.0012,0.0000,0.0001,0.0020,0.0001,200,18.8030
0.0033,0.0011,0.0000,0.0001,0.0021,0.0001,200,18.8031
0.0036,0.0011,0.0000,0.0001,0.0024,0.0000,200,18.8030
0.0037,0.0012,0.0000,0.0001,0.0023,0.0001,200,18.8030
0.0041,0.0015,0.0000,0.0000,0.0025,0.0000,200,18.8027
0.0041,0.0011,0.0000,0.0000,0.0029,0.0001,200,18.8031
0.0050,0.0013,0.0000,0.0001,0.0034,0.0001,200,18.8028
0.0050,0.0012,0.0000,0.0001,0.0036,0.0001,200,18.8029
0.0054,0.0011,0.0000,0.0002,0.0042,0.0000,200,18.8031
0.0028,0.0009,0.0000,0.0001,0.0016,0.0000,200,18.9027
0.0024,0.0008,0.0000,0.0000,0.0016,0.0001,200,18.9031
0.0025,0.0007,0.0000,0.0000,0.0016,0.0000,200,18.9031
0.0026,0.0006,0.0000,0.0001,0.0018,0.0000,200,18.9030
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,18.9032
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,18.9030
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,18.9031
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,18.9030
0.0032,0.0008,0.0000,0.0000,0.0024,0.0000,200,18.9031
0.0039,0.0010,0.0000,0.0000,0.0028,0.0000,200,18.9028
0.0027,0.0004,0.0000,0.0001,0.0022,0.0001,200,19.0021
0.0029,0.0006,0.0000,0.0001,0.0022,0.0000,200,19.0020
0.0029,0.0004,0.0000,0.0001,0.0023,0.0000,200,19.0021
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,19.0021
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,19.0020
0.0034,0.0005,0.0000,0.0000,0.0029,0.0000,200,19.0022
0.0038,0.0006,0.0000,0.0001,0.0030,0.0000,200,19.0019
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,19.0022
0.0038,0.0006,0.0000,0.0001,0.0031,0.0000,200,19.0021
0.0046,0.0008,0.0000,0.0001,0.0036,0.0001,200,19.0018
0.0025,0.0007,0.0000,0.0001,0.0015,0.0001,200,19.1029
0.0025,0.0006,0.0000,0.0001,0.0018,0.0000,200,19.1030
0.0028,0.0010,0.0000,0.0001,0.0017,0.0000,200,19.1026
0.0026,0.0006,0.0000,0.0001,0.0018,0.0001,200,19.1030
0.0027,0.0007,0.0000,0.0001,0.0018,0.0000,200,19.1029
0.0028,0.0007,0.0000,0.0001,0.0020,0.0000,200,19.1029
0.0030,0.0008,0.0000,0.0000,0.0022,0.0001,200,19.1029
0.0033,0.0009,0.0000,0.0001,0.0023,0.0000,200,19.1027
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,19.1030
0.0035,0.0010,0.0000,0.0001,0.0024,0.0001,200,19.1027
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,19.2029
0.0033,0.0008,0.0000,0.0001,0.0023,0.0000,200,19.2027
0.0035,0.0011,0.0000,0.0000,0.0023,0.0000,200,19.2025
0.0034,0.0009,0.0000,0.0000,0.0024,0.0000,200,19.2027
0.0040,0.0010,0.0000,0.0001,0.0029,0.0001,200,19.2024
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,19.2028
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,19.2028
0.0041,0.0008,0.0000,0.0000,0.0031,0.0001,200,19.2028
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,19.2028
0.0046,0.0008,0.0000,0.0001,0.0037,0.0000,200,19.2026
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,19.3028
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,19.3027
0.0030,0.0006,0.0000,0.0000,0.0024,0.0000,200,19.3028
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,19.3026
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,19.3025
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,19.3028
0.0035,0.0006,0.0000,0.0001,0.0028,0.0000,200,19.3027
0.0036,0.0005,0.0000,0.0001,0.0030,0.0001,200,19.3028
0.0038,0.0006,0.0000,0.0001,0.0031,0.0000,200,19.3028
0.0039,0.0005,0.0000,0.0001,0.0034,0.0000,200,19.3028
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,19.4021
0.0026,0.0005,0.0000,0.0001,0.0019,0.0001,200,19.4021
0.0025,0.0004,0.0000,0.0001,0.0021,0.0000,200,19.4022
0.0028,0.0007,0.0000,0.0002,0.0019,0.0000,200,19.4019
0.0026,0.0004,0.0000,0.0001,0.0020,0.0001,200,19.4022
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,19.4022
0.0031,0.0004,0.0000,0.0001,0.0026,0.0000,200,19.4022
0.0034,0.0005,0.0000,0.0002,0.0026,0.0000,200,19.4021
0.0033,0.0004,0.0000,0.0000,0.0028,0.0000,200,19.4023
0.0039,0.0005,0.0000,0.0002,0.0032,0.0000,200,19.4021
0.0031,0.0007,0.0000,0.0002,0.0022,0.0001,200,19.5026
0.0033,0.0008,0.0000,0.0001,0.0023,0.0001,200,19.5025
0.0034,0.0009,0.0000,0.0000,0.0024,0.0001,200,19.5024
0.0035,0.0008,0.0000,0.0001,0.0025,0.0002,200,19.5023
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,19.5026
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,19.5027
0.0036,0.0005,0.0000,0.0002,0.0028,0.0001,200,19.5027
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,19.5027
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,19.5026
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,19.5027
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,19.6021
0.0028,0.0006,0.0000,0.0001,0.0020,0.0001,200,19.6022
0.0028,0.0006,0.0000,0.0001,0.0020,0.0000,200,19.6022
0.0035,0.0006,0.0000,0.0001,0.0027,0.0001,200,19.6021
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,19.6021
0.0036,0.0008,0.0000,0.0001,0.0026,0.0001,200,19.6020
0.0039,0.0010,0.0000,0.0001,0.0028,0.0000,200,19.6019
0.0042,0.0007,0.0000,0.0001,0.0034,0.0001,200,19.6022
0.0046,0.0007,0.0000,0.0001,0.0038,0.0000,200,19.6021
0.0049,0.0010,0.0000,0.0001,0.0038,0.0000,200,19.6018
0.0022,0.0005,0.0000,0.0000,0.0016,0.0000,200,19.7020
0.0021,0.0004,0.0000,0.0001,0.0015,0.0001,200,19.7022
0.0020,0.0003,0.0000,0.0001,0.0016,0.0001,200,19.7023
0.0022,0.0005,0.0000,0.0001,0.0016,0.0000,200,19.7022
0.0021,0.0003,0.0000,0.0001,0.0017,0.0000,200,19.7023
0.0023,0.0003,0.0000,0.0001,0.0018,0.0001,200,19.7023
0.0024,0.0004,0.0000,0.0001,0.0019,0.0000,200,19.7023
0.0025,0.0005,0.0000,0.0001,0.0019,0.0000,200,19.7022
0.0024,0.0003,0.0000,0.0000,0.0020,0.0000,200,19.7023
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,19.7020
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,19.8025
0.0028,0.0007,0.0000,0.0001,0.0020,0.0001,200,19.8025
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,19.8026
0.0033,0.0006,0.0000,0.0000,0.0026,0.0001,200,19.8026
0.0037,0.0008,0.0000,0.0001,0.0028,0.0000,200,19.8023
0.0038,0.0008,0.0000,0.0000,0.0029,0.0001,200,19.8025
0.0038,0.0008,0.0000,0.0001,0.0030,0.0000,200,19.8025
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,19.8023
0.0047,0.0007,0.0000,0.0000,0.0039,0.0001,200,19.8025
0.0049,0.0009,0.0000,0.0000,0.0039,0.0000,200,19.8024
0.0031,0.0009,0.0000,0.0001,0.0020,0.0001,200,19.9029
0.0033,0.0010,0.0000,0.0000,0.0022,0.0000,200,19.9027
0.0033,0.0011,0.0000,0.0000,0.0021,0.0001,200,19.9028
0.0033,0.0009,0.0000,0.0001,0.0023,0.0001,200,19.9028
0.0036,0.0010,0.0000,0.0001,0.0025,0.0001,200,19.9029
0.0041,0.0012,0.0000,0.0001,0.0027,0.0001,200,19.9025
0.0038,0.0011,0.0000,0.0000,0.0026,0.0001,200,19.9028
0.0039,0.0009,0.0000,0.0001,0.0028,0.0001,200,19.9029
0.0048,0.0012,0.0000,0.0000,0.0035,0.0000,200,19.9026
0.0046,0.0010,0.0000,0.0001,0.0035,0.0000,200,19.9028
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,20.0029
0.0030,0.0005,0.0000,0.0000,0.0023,0.0001,200,20.0030
0.0036,0.0005,0.0000,0.0001,0.0028,0.0001,200,20.0028
0.0035,0.0006,0.0000,0.0001,0.0028,0.0001,200,20.0029
0.0040,0.0007,0.0000,0.0001,0.0031,0.0000,200,20.0027
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,20.0030
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,20.0029
0.0041,0.0008,0.0000,0.0001,0.0031,0.0000,200,20.0027
0.0039,0.0005,0.0000,0.0001,0.0032,0.0000,200,20.0029
0.0047,0.0005,0.0000,0.0001,0.0039,0.0001,200,20.0029
0.0025,0.0005,0.0000,0.0000,0.0018,0.0001,200,20.1028
0.0024,0.0005,0.0000,0.0000,0.0018,0.0000,200,20.1030
0.0023,0.0004,0.0000,0.0000,0.0018,0.0000,200,20.1032
0.0024,0.0004,0.0000,0.0001,0.0019,0.0000,200,20.1031
0.0024,0.0004,0.0000,0.0000,0.0020,0.0000,200,20.1032
0.0027,0.0005,0.0000,0.0000,0.0020,0.0000,200,20.1030
0.0029,0.0004,0.0000,0.0000,0.0023,0.0000,200,20.1031
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,20.1030
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,20.1028
0.0031,0.0005,0.0000,0.0000,0.0026,0.0000,200,20.1031
0.0026,0.0005,0.0000,0.0001,0.0019,0.0001,200,20.2027
0.0030,0.0007,0.0000,0.0000,0.0021,0.0001,200,20.2028
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,20.2026
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,20.2025
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,20.2028
0.0033,0.0007,0.0000,0.0000,0.0026,0.0000,200,20.2028
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,20.2026
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,20.2028
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,20.2027
0.0037,0.0007,0.0000,0.0000,0.0028,0.0001,200,20.2027
0.0028,0.0006,0.0000,0.0001,0.0021,0.0001,200,20.3030
0.0033,0.0009,0.0000,0.0001,0.0021,0.0000,200,20.3026
0.0031,0.0007,0.0000,0.0001,0.0022,0.0001,200,20.3028
0.0033,0.0006,0.0000,0.0000,0.0025,0.0001,200,20.3030
0.0038,0.0009,0.0000,0.0001,0.0027,0.0000,200,20.3026
0.0036,0.0006,0.0000,0.0002,0.0028,0.0000,200,20.3029
0.0038,0.0007,0.0000,0.0001,0.0030,0.0000,200,20.3028
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,20.3028
0.0041,0.0006,0.0000,0.0001,0.0034,0.0001,200,20.3029
0.0041,0.0006,0.0000,0.0001,0.0034,0.0000,200,20.3029
0.0028,0.0010,0.0000,0.0001,0.0016,0.0001,200,20.4026
0.0028,0.0008,0.0000,0.0002,0.0018,0.0000,200,20.4027
0.0032,0.0010,0.0000,0.0001,0.0021,0.0000,200,20.4026
0.0031,0.0008,0.0000,0.0001,0.0022,0.0000,200,20.4027
0.0033,0.0011,0.0000,0.0000,0.0021,0.0000,200,20.4026
0.0038,0.0010,0.0000,0.0000,0.0027,0.0000,200,20.4027
0.0040,0.0011,0.0000,0.0001,0.0027,0.0000,200,20.4025
0.0042,0.0014,0.0000,0.0000,0.0027,0.0000,200,20.4023
0.0040,0.0008,0.0000,0.0001,0.0031,0.0000,200,20.4027
0.0042,0.0009,0.0000,0.0001,0.0031,0.0000,200,20.4027
0.0024,0.0005,0.0000,0.0001,0.0018,0.0001,200,20.5024
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,20.5024
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,20.5024
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,20.5023
0.0036,0.0008,0.0000,0.0001,0.0027,0.0000,200,20.5021
0.0035,0.0006,0.0000,0.0001,0.0028,0.0000,200,20.5023
0.0035,0.0005,0.0000,0.0000,0.0029,0.0000,200,20.5025
0.0038,0.0005,0.0000,0.0001,0.0030,0.0001,200,20.5023
0.0045,0.0007,0.0000,0.0000,0.0037,0.0001,200,20.5022
0.0048,0.0008,0.0000,0.0000,0.0040,0.0000,200,20.5022
0.0031,0.0008,0.0000,0.0001,0.0021,0.0001,200,20.6025
0.0031,0.0007,0.0000,0.0001,0.0022,0.0000,200,20.6026
0.0031,0.0007,0.0000,0.0001,0.0023,0.0000,200,20.6027
0.0032,0.0008,0.0000,0.0001,0.0022,0.0001,200,20.6025
0.0037,0.0009,0.0000,0.0001,0.0025,0.0000,200,20.6023
0.0038,0.0007,0.0000,0.0001,0.0029,0.0000,200,20.6026
0.0040,0.0006,0.0000,0.0002,0.0031,0.0000,200,20.6026
0.0044,0.0011,0.0000,0.0001,0.0032,0.0000,200,20.6023
0.0044,0.0006,0.0000,0.0002,0.0036,0.0000,200,20.6026
0.0052,0.0007,0.0000,0.0001,0.0044,0.0001,200,20.6026
0.0024,0.0008,0.0000,0.0001,0.0015,0.0001,200,20.7023
0.0026,0.0007,0.0000,0.0000,0.0019,0.0001,200,20.7024
0.0028,0.0007,0.0000,0.0001,0.0020,0.0000,200,20.7024
0.0031,0.0010,0.0000,0.0000,0.0020,0.0000,200,20.7021
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,20.7023
0.0036,0.0008,0.0000,0.0001,0.0028,0.0000,200,20.7022
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,20.7022
0.0036,0.0008,0.0000,0.0001,0.0027,0.0000,200,20.7023
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,20.7023
0.0040,0.0010,0.0000,0.0000,0.0028,0.0001,200,20.7021
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,20.8024
0.0030,0.0008,0.0000,0.0000,0.0020,0.0000,200,20.8025
0.0029,0.0008,0.0000,0.0001,0.0020,0.0001,200,20.8026
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,20.8025
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,20.8026
0.0036,0.0007,0.0000,0.0001,0.0028,0.0000,200,20.8026
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,20.8026
0.0043,0.0009,0.0000,0.0000,0.0034,0.0000,200,20.8025
0.0046,0.0010,0.0000,0.0001,0.0034,0.0001,200,20.8023
0.0046,0.0009,0.0000,0.0001,0.0035,0.0000,200,20.8023
0.0033,0.0010,0.0000,0.0000,0.0022,0.0001,200,20.9023
0.0035,0.0010,0.0000,0.0001,0.0023,0.0001,200,20.9022
0.0033,0.0010,0.0000,0.0000,0.0022,0.0000,200,20.9024
0.0035,0.0009,0.0000,0.0000,0.0026,0.0000,200,20.9024
